1521561381	0	40	9	47	761
1521561388	0	40	9	47	761
1521561395	0	40	9	48	760
1521561402	0	40	9	47	760
1521561409	0	40	9	47	760
1521561416	0	40	9	48	760
1521561423	0	40	9	48	759
1521561430	0	40	9	48	759
1521561437	0	40	9	48	759
1521561444	0	40	9	48	758
1521561451	0	40	9	47	757
1521561458	0	40	9	48	757
1521561465	0	40	9	48	757
1521561472	0	40	9	48	757
1521561479	0	40	9	47	757
1521561486	0	40	8	48	758
1521561493	0	40	9	47	757
1521561500	0	40	9	47	757
1521561507	0	40	8	48	758
1521561514	0	40	9	47	757
1521561521	0	40	8	48	757
1521561528	0	40	9	48	757
1521561535	0	40	9	47	757
1521561542	0	40	9	48	757
1521561549	0	40	9	48	757
1521561556	0	40	9	47	757
1521561563	0	40	8	48	756
1521561570	0	40	9	48	756
1521561577	0	40	9	48	756
1521561584	0	40	9	46	756
1521561591	0	40	8	48	755
1521561605	0	40	8	48	755
1521561612	0	40	9	48	755
1521561619	0	40	9	47	755
1521561626	0	40	8	47	754
1521561633	0	40	8	47	754
1521561640	0	40	8	47	754
1521561647	0	40	9	48	754
1521561654	0	40	9	48	753
1521561661	0	40	9	48	753
1521561668	0	40	9	47	753
1521561675	0	40	8	48	753
1521561682	0	40	8	47	752
1521561689	0	40	9	47	752
1521561703	0	40	9	47	752
1521561710	0	40	9	46	752
1521561717	0	40	9	47	751
1521561724	0	40	9	47	751
1521561731	0	40	8	47	751
1521561738	0	40	9	48	748
1521561745	0	40	9	47	750
1521561752	0	40	8	47	750
1521561759	0	40	9	48	750
1521561766	0	40	8	48	750
1521561773	0	40	9	47	749
1521561780	0	40	9	47	749
1521561787	0	40	8	48	749
1521561794	0	40	9	48	749
1521561808	0	40	9	47	748
1521561815	0	40	9	47	749
1521561822	0	40	9	47	749
1521561829	0	40	8	47	749
1521561836	0	40	9	47	748
1521561843	0	40	9	48	748
1521561850	0	40	8	47	747
1521561857	0	40	9	48	747
1521561864	0	40	9	47	746
1521561871	0	40	8	48	746
1521561878	0	40	9	47	746
1521561885	0	40	8	47	746
1521561892	0	40	9	47	746
1521561899	0	40	9	46	746
1521561906	0	40	8	48	746
1521561913	0	40	9	47	745
1521561920	0	40	8	47	745
1521561927	0	40	8	47	744
1521561934	0	40	8	47	745
1521561941	0	40	9	46	744
1521561948	0	40	8	47	744
1521561955	0	40	9	48	744
1521561962	0	40	9	47	744
1521561969	0	40	9	46	744
1521561976	0	40	9	47	744
1521561983	0	40	8	47	743
1521561990	0	40	9	47	743
1521561997	0	40	9	47	743
1521562004	0	40	8	47	743
1521562011	0	40	9	47	742
1521562018	0	40	9	47	742
1521562025	0	40	8	47	742
1521562032	0	40	9	48	742
1521562039	0	40	9	49	742
1521562046	0	40	9	47	741
1521562053	0	40	9	48	741
1521562060	0	40	9	47	741
1521562067	0	40	8	47	741
1521562074	0	40	9	47	740
1521562081	0	40	9	46	740
1521562088	0	40	9	47	740
1521562102	0	40	8	47	739
1521562109	0	40	8	47	739
1521562116	0	40	9	47	739
1521562123	0	40	9	48	739
1521562130	0	40	9	47	739
1521562137	0	40	9	47	738
1521562144	0	40	9	46	738
1521562151	0	40	9	47	738
1521562158	0	40	9	47	738
1521562165	0	40	8	47	737
1521562172	0	40	9	47	737
1521562179	0	40	9	46	737
1521562186	0	40	9	47	737
1521562193	0	40	9	46	736
1521562200	0	40	9	47	736
1521562207	0	40	9	48	736
1521562214	0	40	9	48	736
1521562221	0	40	8	48	734
1521562228	0	40	9	48	735
1521562235	0	40	9	47	734
1521562242	0	40	9	47	734
1521562249	0	40	8	48	734
1521562256	0	40	8	47	734
1521562263	0	40	9	47	734
1521562270	0	40	9	48	734
1521562277	0	40	9	47	734
1521562284	0	40	9	47	733
1521562291	0	40	8	47	734
1521562298	0	40	9	47	734
1521562305	0	40	9	47	734
1521562312	0	40	9	47	733
1521562319	0	40	9	47	733
1521562326	0	40	8	47	732
1521562333	0	40	8	48	732
1521562340	0	40	9	47	732
1521562347	0	40	9	48	731
1521562354	0	40	9	47	730
1521562361	0	40	9	47	730
1521562368	0	40	8	47	730
1521562375	0	40	9	47	730
1521562382	0	40	9	47	729
1521562389	0	40	9	47	729
1521562396	0	40	8	47	729
1521562403	0	40	9	47	728
1521562410	0	40	9	47	728
1521562417	0	40	9	47	728
1521562424	0	40	9	47	728
1521562431	0	40	9	47	728
1521562438	0	40	9	47	728
1521562445	0	40	9	48	727
1521562452	0	40	9	46	727
1521562459	0	40	9	49	727
1521562466	0	40	9	47	726
1521562473	0	40	9	48	726
1521562480	0	40	9	47	726
1521562487	0	40	9	47	726
1521562494	0	40	9	47	726
1521562501	0	40	9	48	726
1521562508	0	40	9	48	726
1521562515	0	40	9	47	726
1521562522	0	40	9	47	726
1521562529	0	40	9	48	726
1521562536	0	40	9	47	726
1521562543	0	40	9	46	726
1521562550	0	40	8	47	726
1521562557	0	40	9	47	726
1521562564	0	40	9	46	726
1521562571	0	40	9	47	726
1521562578	0	40	9	48	726
1521562585	0	40	9	48	725
1521562592	0	40	8	47	725
1521562599	0	40	8	47	725
1521562606	0	40	9	48	725
1521562613	0	40	9	48	725
1521562620	0	40	8	47	725
1521562627	0	40	9	47	724
1521562634	0	40	9	46	724
1521562641	0	40	9	47	723
1521562648	0	40	9	47	722
1521562655	0	40	9	47	722
1521562662	0	40	9	47	722
1521562669	0	40	9	47	722
1521562676	0	40	9	47	722
1521562683	0	40	9	47	721
1521562690	0	40	9	47	721
1521562760	0	40	9	47	719
1521562767	0	40	9	48	718
1521562774	0	40	9	47	718
1521562781	0	40	9	47	718
1521562788	0	40	9	47	718
1521562795	0	40	9	46	718
1521562802	0	40	9	47	718
1521562809	0	40	9	48	718
1521562816	0	40	9	48	718
1521562823	0	40	9	48	717
1521562830	0	40	9	48	717
1521562837	0	40	9	48	718
1521562844	0	40	9	47	718
1521562851	0	40	9	47	718
1521562858	0	40	9	48	718
1521562865	0	40	9	47	717
1521562872	0	40	8	47	717
1521562879	0	40	8	47	717
1521562886	0	40	8	47	716
1521562893	0	40	9	47	716
1521562900	0	40	9	47	716
1521562907	0	40	8	48	716
1521562914	0	40	9	47	716
1521562921	0	40	9	47	716
1521562928	0	40	9	46	716
1521562935	0	40	9	46	716
1521562942	0	40	9	47	715
1521562949	0	40	9	46	715
1521562956	0	40	9	47	716
1521562963	0	40	9	47	716
1521562970	0	40	9	47	716
1521562977	0	40	9	46	716
1521562984	0	40	9	46	716
1521562991	0	40	9	47	715
1521562998	0	40	9	47	714
1521563005	0	40	9	47	714
1521563012	0	40	9	47	715
1521563019	0	40	9	47	714
1521563026	0	40	9	47	714
1521563033	0	40	9	47	713
1521563040	0	40	9	48	713
1521563047	0	40	9	48	713
1521563054	0	40	9	46	713
1521563061	0	40	9	47	714
1521563068	0	40	9	46	713
1521563075	0	40	9	46	713
1521563082	0	40	8	46	713
1521563089	0	40	9	47	713
1521563096	0	40	9	46	714
1521563103	0	40	8	47	712
1521563110	0	40	9	46	712
1521563117	0	40	9	47	712
1521563124	0	40	9	46	711
1521563131	0	40	9	48	711
1521563138	0	40	9	47	711
1521563145	0	40	9	47	711
1521563152	0	40	9	48	711
1521563159	0	40	8	47	711
1521563166	0	40	9	47	711
1521563173	0	40	9	46	711
1521563180	0	40	9	47	711
1521563187	0	40	9	48	710
1521563194	0	40	8	47	710
1521563201	0	40	9	47	710
1521563208	0	40	9	47	710
1521563215	0	40	9	47	710
1521563222	0	40	8	47	709
1521563229	0	40	9	47	709
1521563236	0	40	9	46	709
1521563243	0	40	9	46	709
1521563250	0	40	9	48	709
1521563257	0	40	9	47	709
1521563264	0	40	8	47	709
1521563271	0	40	9	47	709
1521563278	0	40	9	48	709
1521563285	0	40	9	48	708
1521563292	0	40	9	47	708
1521563299	0	40	8	48	708
1521563306	0	40	9	47	707
1521563313	0	40	9	48	707
1521563320	0	40	9	47	707
1521563327	0	40	8	47	707
1521563334	0	40	8	47	707
1521563341	0	40	9	47	707
1521563348	0	40	9	46	707
1521563355	0	40	9	47	707
1521563362	0	40	9	48	706
1521563369	0	40	8	47	706
1521563376	0	40	9	48	706
1521563383	0	40	9	47	706
1521563390	0	40	9	47	706
1521563397	0	40	9	48	706
1521563404	0	40	9	47	705
1521563411	0	40	9	47	705
1521563418	0	40	9	47	705
1521563425	0	40	8	47	705
1521563432	0	40	9	47	705
1521563439	0	40	9	47	705
1521563446	0	40	9	48	704
1521563453	0	40	8	48	704
1521563467	0	40	9	46	704
1521563474	0	40	9	47	704
1521563481	0	40	9	47	703
1521563488	0	40	9	48	703
1521563495	0	40	9	47	704
1521563502	0	40	9	47	703
1521563509	0	40	9	47	703
1521563516	0	40	9	47	703
1521563523	0	40	9	48	703
1521563530	0	40	9	48	703
1521563537	0	40	9	47	703
1521563544	0	40	9	47	702
1521563551	0	40	9	47	703
1521563558	0	40	8	47	703
1521563565	0	40	9	47	702
1521563572	0	40	9	48	702
1521563579	0	40	9	47	702
1521563586	0	40	8	47	702
1521563593	0	40	9	47	702
1521563600	0	40	8	47	702
1521563607	0	40	9	47	701
1521563614	0	40	9	47	702
1521563621	0	40	9	47	702
1521563628	0	40	9	47	702
1521563635	0	40	9	47	700
1521563642	0	40	9	47	698
1521563649	0	40	9	47	698
1521563656	0	40	9	47	696
1521563663	0	40	9	47	696
1521563670	0	40	9	47	696
1521563677	0	40	8	47	696
1521563684	0	40	9	47	696
1521563691	0	40	9	47	696
1521563698	0	40	9	47	696
1521563705	0	40	8	47	695
1521563712	0	40	9	47	695
1521563719	0	40	9	48	695
1521563726	0	40	9	47	694
1521563733	0	40	9	47	694
1521563740	0	40	9	47	694
1521563747	0	40	8	47	694
1521563754	0	40	9	47	694
1521563761	0	40	9	47	694
1521563768	0	40	9	47	694
1521563775	0	40	8	47	694
1521563782	0	40	9	48	693
1521563789	0	40	9	48	692
1521563803	0	40	9	47	693
1521563810	0	40	9	46	693
1521563817	0	40	9	47	692
1521563824	0	40	9	47	692
1521563831	0	40	8	48	692
1521563838	0	40	8	48	692
1521563845	0	40	9	47	692
1521563852	0	40	9	48	692
1521563859	0	40	9	49	692
1521563866	0	40	9	48	692
1521563873	0	40	9	48	691
1521563880	0	40	9	48	691
1521563887	0	40	9	48	691
1521563894	0	40	9	48	691
1521563901	0	40	9	48	691
1521563908	0	40	9	48	691
1521563915	0	40	9	48	691
1521563922	0	40	9	48	691
1521563929	0	40	8	48	691
1521563936	0	40	9	49	691
1521563943	0	40	9	49	690
1521564132	0	40	9	47	687
1521564139	0	40	9	48	687
1521564146	0	40	9	48	686
1521564153	0	40	9	48	687
1521564160	0	40	8	48	687
1521564167	0	40	8	47	687
1521564174	0	40	9	47	686
1521564181	0	40	8	47	687
1521564188	0	40	9	46	687
1521564195	0	40	9	48	687
1521564202	0	64	0	44	685
1521564209	0	40	9	48	685
1521564216	0	40	9	48	686
1521564223	0	40	9	48	686
1521564230	0	40	9	48	686
1521564237	0	40	9	48	685
1521564244	0	40	9	48	685
1521564251	0	40	9	48	685
1521564258	0	40	9	48	685
1521564265	0	40	9	47	684
1521564272	0	40	9	48	684
1521564279	0	40	8	48	684
1521564286	0	40	9	48	684
1521564293	0	40	9	48	683
1521564300	0	40	9	48	683
1521564307	0	40	8	49	683
1521564314	0	40	8	47	683
1521564321	0	40	9	46	682
1521564328	0	40	9	48	682
1521564335	0	40	8	48	682
1521564342	0	40	8	47	682
1521564349	0	40	9	47	682
1521564356	0	40	9	47	682
1521564363	0	40	9	47	681
1521564370	0	40	8	47	681
1521564377	0	40	9	47	681
1521564384	0	40	9	48	680
1521564391	0	40	9	48	680
1521564398	0	40	9	47	680
1521564405	0	40	9	47	680
1521564412	0	40	9	47	680
1521564419	0	40	8	47	680
1521564426	0	40	9	47	679
1521564433	0	40	9	48	679
1521564440	0	40	9	48	679
1521564447	0	40	8	46	678
1521564454	0	40	9	47	678
1521564461	0	40	9	47	678
1521564468	0	40	9	47	678
1521564475	0	40	9	48	678
1521564482	0	40	9	48	677
1521564489	0	40	9	48	677
1521564496	0	40	9	48	677
1521564503	0	40	9	48	676
1521564510	0	40	9	48	676
1521564517	0	40	9	48	676
1521564524	0	40	9	48	676
1521564531	0	40	8	48	676
1521564538	0	40	9	48	676
1521564545	0	40	9	48	675
1521564552	0	40	8	48	675
1521564559	0	40	9	48	675
1521564566	0	40	9	47	675
1521564573	0	40	9	47	674
1521564580	0	40	9	48	675
1521564587	0	40	9	47	674
1521564594	0	40	9	47	674
1521564601	0	40	9	48	674
1521564608	0	40	8	48	674
1521564615	0	40	9	48	674
1521564622	0	40	9	46	674
1521564629	0	40	8	48	674
1521564636	0	40	9	48	674
1521564643	0	40	9	47	674
1521564650	0	40	9	48	674
1521564657	0	40	9	47	674
1521564664	0	40	8	47	674
1521564671	0	40	9	47	674
1521564678	0	40	9	48	674
1521564685	0	40	9	45	674
1521564692	0	40	9	47	674
1521564699	0	40	9	48	674
1521564706	0	40	9	48	674
1521564713	0	40	9	48	674
1521564720	0	40	9	47	674
1521564727	0	40	9	47	674
1521564734	0	40	9	47	674
1521564741	0	40	9	46	674
1521564748	0	40	9	47	674
1521564755	0	40	9	47	674
1521564762	0	40	8	46	674
1521564769	0	40	9	47	674
1521564776	0	40	9	47	674
1521564783	0	40	9	46	674
1521564853	0	40	9	48	674
1521564860	0	40	9	48	674
1521564867	0	40	9	48	673
1521564874	0	40	9	47	674
1521564881	0	40	9	48	673
1521564888	0	40	9	47	673
1521564895	0	40	9	48	673
1521564902	0	40	9	48	673
1521564972	0	40	9	47	670
1521564979	0	40	9	48	670
1521564986	0	40	9	47	669
1521565000	0	40	9	47	669
1521565007	0	40	9	47	669
1521565014	0	40	8	47	669
1521565021	0	40	9	48	669
1521565028	0	40	9	48	669
1521565035	0	40	9	48	669
1521565042	0	40	9	48	668
1521565049	0	40	9	47	668
1521565056	0	40	9	48	669
1521565063	0	40	9	47	669
1521565070	0	40	8	47	669
1521565077	0	40	9	47	669
1521565084	0	40	8	48	669
1521565091	0	40	9	48	669
1521565098	0	40	9	48	669
1521565105	0	40	9	48	668
1521565112	0	40	9	48	669
1521565119	0	40	9	47	669
1521565126	0	40	9	47	669
1521565133	0	40	9	47	668
1521565140	0	40	9	47	668
1521565147	0	40	9	47	668
1521565154	0	40	8	47	668
1521565161	0	40	8	47	667
1521565168	0	40	8	47	667
1521565175	0	40	9	48	666
1521565182	0	40	9	47	666
1521565189	0	40	9	47	666
1521565196	0	40	9	45	665
1521565203	0	40	9	47	665
1521565210	0	40	9	48	665
1521565217	0	40	8	48	665
1521565224	0	40	9	48	664
1521565231	0	40	9	48	664
1521565238	0	40	9	47	664
1521565245	0	40	9	48	664
1521565252	0	40	9	48	664
1521565259	0	40	9	48	664
1521565266	0	40	9	48	664
1521565273	0	40	9	47	664
1521565280	0	40	9	48	664
1521565287	0	40	9	47	664
1521565294	0	40	9	47	664
1521565301	0	40	9	47	664
1521565308	0	40	8	47	664
1521565315	0	40	9	47	664
1521565322	0	40	8	47	664
1521565329	0	40	9	47	664
1521565336	0	40	9	48	662
1521565343	0	40	9	47	662
1521565350	0	40	9	48	662
1521565357	0	40	9	47	662
1521565364	0	40	8	47	662
1521565371	0	40	9	47	660
1521565378	0	40	9	46	660
1521565385	0	40	9	47	660
1521565392	0	40	9	47	659
1521565399	0	40	9	48	660
1521565406	0	40	9	47	659
1521565413	0	40	8	47	659
1521565420	0	40	9	46	659
1521565427	0	40	9	46	659
1521565434	0	40	9	47	659
1521565448	0	40	8	46	659
1521565455	0	40	9	47	659
1521565462	0	40	8	47	658
1521565469	0	40	9	47	658
1521565476	0	40	9	47	659
1521565483	0	40	9	47	659
1521565490	0	40	8	47	659
1521565497	0	40	9	47	659
1521565504	0	40	9	47	659
1521565574	0	40	8	47	658
1521565581	0	40	9	46	657
1521565588	0	40	9	48	657
1521565595	0	40	8	47	657
1521565602	0	40	9	47	657
1521565609	0	40	9	47	657
1521565616	0	40	8	47	656
1521565623	0	40	8	47	656
1521565630	0	40	9	47	656
1521565637	0	40	9	47	656
1521565644	0	40	8	47	655
1521565651	0	40	9	48	655
1521565658	0	40	9	48	655
1521565665	0	40	9	47	655
1521565672	0	40	9	47	655
1521565679	0	40	9	47	655
1521565686	0	40	9	47	655
1521565693	0	40	9	47	655
1521565700	0	40	8	46	655
1521565707	0	40	8	47	654
1521565714	0	40	8	44	654
1521565721	0	40	9	47	654
1521565728	0	40	9	47	653
1521565735	0	40	9	47	653
1521565742	0	40	8	46	654
1521565812	0	40	9	47	653
1521565819	0	40	9	48	653
1521565826	0	40	9	47	653
1521565833	0	40	9	48	653
1521565840	0	40	8	47	653
1521565847	0	40	9	47	653
1521565854	0	40	9	47	653
1521565861	0	40	9	48	652
1521565868	0	40	8	45	652
1521565875	0	40	9	47	652
1521565882	0	40	9	47	651
1521565889	0	40	9	47	651
1521565896	0	40	9	46	651
1521565903	0	40	8	47	651
1521565910	0	40	8	48	651
1521565917	0	40	8	47	651
1521565924	0	40	9	48	650
1521565931	0	40	8	47	650
1521565938	0	40	9	47	650
1521565945	0	40	9	47	649
1521565952	0	40	9	47	649
1521565959	0	40	9	47	649
1521565973	0	40	9	47	649
1521565980	0	40	9	47	649
1521565987	0	40	8	47	648
1521565994	0	40	9	47	648
1521566001	0	40	9	47	647
1521566008	0	40	8	47	647
1521566015	0	40	9	47	647
1521566022	0	40	9	48	647
1521566029	0	40	9	48	647
1521566036	0	40	9	47	647
1521566043	0	40	9	47	646
1521566050	0	40	9	47	646
1521566057	0	40	9	48	646
1521566064	0	40	8	48	645
1521566078	0	40	9	48	645
1521566085	0	40	9	47	645
1521566092	0	40	9	48	645
1521566099	0	40	8	49	645
1521566106	0	40	9	47	643
1521566169	0	40	9	48	641
1521566176	0	40	9	48	641
1521566183	0	40	9	48	641
1521566190	0	40	9	48	640
1521566197	0	40	8	47	639
1521566204	0	40	8	49	639
1521566211	0	40	9	48	638
1521566218	0	40	9	48	638
1521566225	0	40	9	48	637
1521566232	0	40	9	48	637
1521566239	0	40	9	47	637
1521566246	0	40	9	48	636
1521566253	0	40	9	48	636
1521566260	0	40	9	48	636
1521566267	0	40	9	48	635
1521566274	0	40	8	47	635
1521566281	0	40	9	47	635
1521566288	0	40	9	48	635
1521566295	0	40	9	48	634
1521566302	0	40	9	48	634
1521566309	0	40	9	47	634
1521566316	0	40	9	48	634
1521566323	0	40	9	48	633
1521566330	0	40	9	48	633
1521566337	0	40	9	47	633
1521566344	0	40	9	47	633
1521566351	0	40	9	47	633
1521566358	0	40	9	48	633
1521566365	0	40	9	47	632
1521566372	0	40	9	47	633
1521566379	0	40	9	47	633
1521566386	0	40	9	47	633
1521566393	0	40	9	47	633
1521566400	0	40	8	47	633
1521566407	0	40	9	48	633
1521566414	0	40	8	47	633
1521566421	0	40	8	48	632
1521566428	0	40	9	47	632
1521566435	0	40	8	47	633
1521566442	0	40	8	47	632
1521566449	0	40	9	48	632
1521566456	0	40	8	48	632
1521566463	0	40	9	47	632
1521566470	0	40	9	47	632
1521566477	0	40	9	46	631
1521566484	0	40	9	48	630
1521566491	0	40	8	48	630
1521566498	0	40	9	47	630
1521566505	0	40	8	48	628
1521566512	0	40	9	47	627
1521566519	0	40	9	48	628
1521566526	0	40	8	47	625
1521566533	0	40	8	47	624
1521566540	0	40	9	48	624
1521566547	0	40	8	48	622
1521566554	0	40	9	48	622
1521566561	0	40	9	47	622
1521566568	0	40	9	48	622
1521566575	0	40	9	47	622
1521566582	0	40	9	47	621
1521566589	0	40	9	48	621
1521566596	0	40	9	47	622
1521566603	0	40	8	47	620
1521566610	0	40	9	46	620
1521566617	0	40	9	47	621
1521566624	0	40	9	47	621
1521566631	0	40	8	47	621
1521566638	0	40	9	47	621
1521566645	0	40	9	48	621
1521566652	0	40	9	48	621
1521566659	0	40	8	48	621
1521566666	0	40	9	47	620
1521566673	0	40	9	48	621
1521566680	0	40	9	48	621
1521566687	0	40	9	48	621
1521566701	0	40	9	46	621
1521566708	0	40	9	46	621
1521566715	0	40	9	47	621
1521566722	0	40	8	47	620
1521566729	0	40	9	48	620
1521566736	0	40	9	47	621
1521566750	0	40	9	47	621
1521566757	0	40	9	47	621
1521566764	0	40	9	47	621
1521566890	0	40	9	47	619
1521566897	0	40	9	48	619
1521566904	0	40	9	46	619
1521566911	0	40	9	47	618
1521566918	0	40	8	47	618
1521566925	0	40	9	46	618
1521566932	0	40	9	47	619
1521566939	0	40	9	47	618
1521566946	0	40	9	48	617
1521566953	0	40	9	48	617
1521566960	0	40	9	47	617
1521566967	0	40	9	47	616
1521566974	0	40	9	49	616
1521566988	0	40	8	47	617
1521566995	0	40	9	48	615
1521567002	0	40	9	47	615
1521567016	0	40	9	48	614
1521567023	0	40	9	47	613
1521567030	0	40	8	47	613
1521567037	0	40	8	47	613
1521567044	0	40	9	47	612
1521567051	0	40	9	48	612
1521567058	0	40	9	47	612
1521567072	0	40	9	47	610
1521567079	0	40	9	47	610
1521567086	0	40	9	48	610
1521567093	0	40	8	47	610
1521567100	0	40	8	48	610
1521567107	0	40	8	48	609
1521567114	0	40	8	48	609
1521567121	0	40	9	48	609
1521567128	0	40	9	48	609
1521567135	0	40	9	48	608
1521567142	0	40	8	48	608
1521567149	0	40	8	48	608
1521567156	0	40	9	48	608
1521567163	0	40	8	48	607
1521567170	0	40	9	47	607
1521567177	0	40	8	48	607
1521567184	0	40	9	48	607
1521567191	0	40	9	48	606
1521567198	0	40	9	48	606
1521567205	0	40	9	47	605
1521567212	0	40	9	47	605
1521567219	0	40	9	47	605
1521567226	0	40	8	47	604
1521567233	0	40	9	47	603
1521567240	0	40	9	48	603
1521567247	0	40	9	48	603
1521567254	0	40	8	47	603
1521567261	0	40	9	47	602
1521567268	0	40	9	48	602
1521567275	0	40	8	48	601
1521567282	0	40	8	48	601
1521567289	0	40	9	46	601
1521567296	0	40	9	47	600
1521567373	0	40	9	48	600
1521567380	0	40	9	48	600
1521567387	0	40	9	47	600
1521567394	0	40	9	49	600
1521567401	0	40	9	49	600
1521567408	0	40	9	48	600
1521567415	0	40	9	47	599
1521567422	0	40	9	47	599
1521567429	0	40	9	47	599
1521567436	0	40	9	47	599
1521567443	0	40	9	48	598
1521567450	0	40	9	48	598
1521567457	0	40	9	47	598
1521567464	0	40	9	47	598
1521567471	0	40	9	46	598
1521567478	0	40	9	47	598
1521567485	0	40	9	47	598
1521567492	0	40	8	47	598
1521567506	0	40	9	47	597
1521567513	0	40	9	47	598
1521567520	0	40	9	47	598
1521567527	0	40	9	47	598
1521567541	0	40	9	48	597
1521567548	0	40	9	47	597
1521567555	0	40	9	47	597
1521567562	0	40	8	48	596
1521567569	0	40	9	47	596
1521567576	0	40	9	48	595
1521567583	0	40	9	47	595
1521567590	0	40	9	46	595
1521567597	0	40	9	47	594
1521567604	0	40	9	47	594
1521567618	0	40	9	48	594
1521567625	0	40	8	46	593
1521567632	0	40	9	47	593
1521567639	0	40	8	47	593
1521567646	0	40	9	47	593
1521567653	0	40	8	48	593
1521567660	0	40	9	48	592
1521567667	0	40	9	47	592
1521567674	0	40	9	48	592
1521567681	0	40	9	47	592
1521567688	0	40	9	48	591
1521567695	0	40	8	47	592
1521567702	0	40	9	49	592
1521567709	0	40	9	46	592
1521567716	0	40	8	47	592
1521567723	0	40	9	47	591
1521567730	0	40	9	47	591
1521567737	0	40	8	48	591
1521567744	0	40	9	48	590
1521567751	0	40	8	47	590
1521567758	0	40	8	47	590
1521567765	0	40	8	47	590
1521567772	0	40	9	48	590
1521567779	0	40	9	47	590
1521567786	0	40	9	47	589
1521567793	0	40	9	47	589
1521567800	0	40	8	47	589
1521567807	0	40	9	46	588
1521567814	0	40	9	47	589
1521567821	0	40	9	48	588
1521567835	0	40	9	48	588
1521567842	0	40	9	48	588
1521567849	0	40	9	47	588
1521567856	0	40	9	48	588
1521567870	0	40	9	48	588
1521567877	0	40	9	48	588
1521567884	0	40	9	48	588
1521567891	0	40	9	48	588
1521567898	0	40	9	48	588
1521567905	0	40	9	48	588
1521567912	0	40	9	48	588
1521567919	0	40	8	48	588
1521567926	0	40	9	48	588
1521567933	0	40	9	48	588
1521567940	0	40	8	48	588
1521567947	0	40	8	48	587
1521567954	0	40	9	47	587
1521567961	0	40	9	47	586
1521567968	0	40	9	48	586
1521567975	0	40	9	47	585
1521567982	0	40	9	48	585
1521567989	0	40	9	48	585
1521567996	0	40	9	48	585
1521568003	0	40	8	48	585
1521568010	0	40	8	47	585
1521568017	0	40	9	47	587
1521568024	0	40	9	47	589
1521568031	0	40	8	47	591
1521568038	0	40	9	47	591
1521568045	0	40	9	48	590
1521568052	0	40	9	48	588
1521568059	0	40	8	48	588
1521568066	0	40	9	48	589
1521568073	0	40	9	48	589
1521568080	0	40	8	47	590
1521568087	0	40	9	47	588
1521568094	0	40	9	47	588
1521568101	0	40	9	48	587
1521568108	0	40	9	48	587
1521568115	0	40	9	46	587
1521568122	0	40	9	48	587
1521568129	0	40	9	47	587
1521568136	0	40	9	47	587
1521568143	0	40	9	47	587
1521568150	0	40	9	47	587
1521568157	0	40	9	47	587
1521568164	0	40	9	47	586
1521568171	0	40	9	48	586
1521568178	0	40	9	48	586
1521568185	0	40	9	48	586
1521568192	0	40	9	48	585
1521568199	0	40	8	48	585
1521568206	0	40	9	47	585
1521568213	0	40	9	48	585
1521568220	0	40	9	48	585
1521568227	0	40	8	48	585
1521568241	0	40	9	48	585
1521568248	0	40	9	48	585
1521568255	0	40	8	47	585
1521568262	0	40	9	47	584
1521568269	0	40	8	48	584
1521568276	0	40	9	47	584
1521568290	0	40	9	48	584
1521568297	0	40	9	47	584
1521568304	0	40	8	47	584
1521568311	0	40	9	47	584
1521568318	0	40	9	48	584
1521568325	0	40	9	48	583
1521568332	0	40	8	47	579
1521568339	0	40	9	48	579
